code,name,date,pred,close,volume
008730,율촌화학,20220617,,19800,51858
053210,케이티스카이라이프,20220617,,8850,72365
054670,대한뉴팜,20220617,,10900,93561
256150,한독크린텍,20220617,,10600,21268
101930,인화정공,20220617,,14800,28818
033100,제룡전기,20220617,,6510,2097322
121890,에스디시스템,20220617,,739,0
053060,세동,20220617,,1450,718013
079370,제우스,20220617,,23350,273652
009420,한올바이오파마,20220617,,15750,134269
023530,롯데쇼핑,20220617,,97900,129973
020760,일진디스플,20220617,,1955,257312
347890,엠투아이,20220617,,8930,629011
005490,POSCO홀딩스,20220617,,262500,627182
323410,카카오뱅크,20220617,,36150,2210132
263690,디알젬,20220617,,8650,13926
085370,루트로닉,20220617,,17950,498668
006730,서부T&D,20220617,,8310,248345
038540,상상인,20220617,,9380,353681
192400,쿠쿠홀딩스,20220617,,16550,22655
353060,에이치엠씨제5호스팩,20220617,,2120,9792
042420,네오위즈홀딩스,20220617,,30000,38113
044480,블루베리 NFT,20220617,,2935,13590453
404990,신한서부티엔디리츠,20220617,,5290,314695
037270,YG PLUS,20220617,,5210,803457
093190,빅솔론,20220617,,6350,37399
001620,케이비아이동국실업,20220617,,645,177240
002230,피에스텍,20220617,,3960,15943
015020,이스타코,20220617,,1300,319985
000150,두산,20220617,,70100,122092
014130,한익스프레스,20220617,,5700,65529
025750,한솔홈데코,20220617,,1485,484151
000220,유유제약,20220617,,6390,81337
317400,자이에스앤디,20220617,,6610,134964
230360,에코마케팅,20220617,,13850,161690
208860,엔지스테크널러지,20220617,,2205,0
033180,KH 필룩스,20220617,,1700,1016469
181340,이즈미디어,20220617,,2705,0
003160,디아이,20220617,,6870,60705
022220,TKG애강,20220617,,1705,180182
033240,자화전자,20220617,,25300,268655
370090,퓨런티어,20220617,,24550,754613
141000,비아트론,20220617,,9080,30117
337450,SK5호스팩,20220617,,2300,0
114810,아이원스,20220617,,8220,182117
072870,메가스터디,20220617,,10700,26756
248070,솔루엠,20220617,,20000,208757
226440,한송네오텍,20220617,,1530,0
025820,이구산업,20220617,,3440,250062
206560,덱스터,20220617,,13750,222993
042510,라온시큐어,20220617,,2890,254338
069920,아이에스이커머스,20220617,,7850,104858
052020,에스티큐브,20220617,,5510,369163
102120,어보브반도체,20220617,,11050,84372
104480,티케이케미칼,20220617,,4625,1342494
015860,일진홀딩스,20220617,,7180,8103624
120030,조선선재,20220617,,116000,417963
001060,JW중외제약,20220617,,22700,97497
338100,NH프라임리츠,20220617,,4910,116279
025890,한국주강,20220617,,3010,83294
294630,서남,20220617,,2800,77178
400760,NH올원리츠,20220617,,5250,389553
054780,키이스트,20220617,,7850,135707
011210,현대위아,20220617,,54700,345465
210980,SK디앤디,20220617,,25650,23643
089790,제이티,20220617,,7170,73550
033830,티비씨,20220617,,1020,1652151
239340,줌인터넷,20220617,,4100,160807
226360,KH 건설,20220617,,1145,15293783
007340,DN오토모티브,20220617,,57400,24520
365550,ESR켄달스퀘어리츠,20220617,,5900,906236
005720,넥센,20220617,,3685,14960
034950,한국기업평가,20220617,,74400,905
298000,효성화학,20220617,,218500,10118
013720,CBI,20220617,,412,1861459
065560,녹원씨엔아이,20220617,,5770,0
025980,아난티,20220617,,7080,1415425
000240,한국앤컴퍼니,20220617,,13250,86682
106190,하이텍팜,20220617,,9580,11589
042500,링네트,20220617,,4820,48478
101730,위메이드맥스,20220617,,20100,480586
054950,제이브이엠,20220617,,17400,46918
060230,소니드,20220617,,4620,1038550
140860,파크시스템스,20220617,,97600,51526
051980,중앙디앤엠,20220617,,769,339426
011300,성안,20220617,,511,655166
115500,케이씨에스,20220617,,6790,187937
042600,새로닉스,20220617,,24200,73081
080160,모두투어,20220617,,18450,131998
060380,동양에스텍,20220617,,2700,37301
023410,유진기업,20220617,,4055,519197
142280,녹십자엠에스,20220617,,10700,3616516
124560,태웅로직스,20220617,,6160,849225
039840,디오,20220617,,26500,117508
161570,THE MIDONG,20220617,,1215,96723
002620,제일파마홀딩스,20220617,,13400,51963
026960,동서,20220617,,25400,55759
101160,월덱스,20220617,,20100,191858
950140,잉글우드랩,20220617,,5270,102521
352480,씨앤씨인터내셔널,20220617,,19650,44466
278280,천보,20220617,,252000,65071
021050,서원,20220617,,1570,205884
076080,웰크론한텍,20220617,,3475,145911
357250,미래에셋맵스리츠,20220617,,4735,38888
219550,디와이디,20220617,,3835,282170
006380,카프로,20220617,,3365,148394
097230,HJ중공업,20220617,,7490,49250
069730,DSR제강,20220617,,5120,90749
017000,신원종합개발,20220617,,7370,308382
290090,트윔,20220617,,15350,20966
042370,비츠로테크,20220617,,8040,287837
126880,제이엔케이히터,20220617,,5700,149043
048550,SM C&C,20220617,,3735,511122
080470,성창오토텍,20220617,,7310,40674
039240,경남스틸,20220617,,3680,255715
041440,현대에버다임,20220617,,8890,17791212
297890,HB솔루션,20220617,,13650,71683
084680,이월드,20220617,,1980,225472
032850,비트컴퓨터,20220617,,6870,144036
006140,피제이전자,20220617,,6800,17048
046110,한일네트웍스,20220617,,11900,140093
214390,경보제약,20220617,,7000,41557
108670,LX하우시스,20220617,,46000,54775
050890,쏠리드,20220617,,5370,391314
131090,시큐브,20220617,,1120,178056
000060,메리츠화재,20220617,,34500,333349
205500,액션스퀘어,20220617,,2965,135502
192410,THQ,20220617,,5600,715519
115450,HLB테라퓨틱스,20220617,,13200,2622103
052900,KX하이텍,20220617,,1550,399097
225430,케이엠제약,20220617,,1800,66198
220260,켐트로스,20220617,,8140,139317
361570,알비더블유,20220617,,17650,243407
242040,나무기술,20220617,,1885,181549
012320,경동인베스트,20220617,,36300,1796
068760,셀트리온제약,20220617,,74500,108501
001130,대한제분,20220617,,149000,17163
054210,이랜텍,20220617,,19050,529881
051370,인터플렉스,20220617,,13350,224361
177350,베셀,20220617,,8000,1980912
091970,나노캠텍,20220617,,1610,0
039440,에스티아이,20220617,,17550,247661
050090,비케이홀딩스,20220617,,607,378044
041910,에스텍파마,20220617,,7930,46398
046890,서울반도체,20220617,,11550,299413
025560,미래산업,20220617,,10950,48541
013120,동원개발,20220617,,4150,268445
214610,미코바이오메드,20220617,,14950,20058729
115960,연우,20220617,,17950,27309
012450,한화에어로스페이스,20220617,,51200,552035
222980,한국맥널티,20220617,,6820,135413
032500,케이엠더블유,20220617,,27000,163627
002030,아세아,20220617,,123000,1325
039290,인포뱅크,20220617,,14000,234180
316140,우리금융지주,20220617,,13650,26978864
228850,레이언스,20220617,,10000,54049
035620,바른손이앤에이,20220617,,1190,257813
001340,백광산업,20220617,,4730,391581
000300,대유플러스,20220617,,953,638617
009190,대양금속,20220617,,3930,1639022
040160,누리플렉스,20220617,,6850,84622
007860,서연,20220617,,7690,160120
100090,삼강엠앤티,20220617,,21450,418118
271560,오리온,20220617,,104500,450557
029480,광무,20220617,,3075,56869
234300,에스트래픽,20220617,,4190,57333
001230,동국제강,20220617,,15050,561523
043590,크로바하이텍,20220617,,1665,754612
003460,유화증권,20220617,,2375,36073
001630,종근당홀딩스,20220617,,57500,14281
092200,디아이씨,20220617,,4285,95424
046970,우리로,20220617,,1735,786322
096240,크레버스,20220617,,27400,26768
002220,한일철강,20220617,,4230,194269
113810,디젠스,20220617,,1195,4809497
250930,예선테크,20220617,,1390,79328
382800,지앤비에스엔지니어링,20220617,,13350,42797
019210,와이지-원,20220617,,7000,232917
302430,이노메트리,20220617,,10900,14436
219750,지티지웰니스,20220617,,1425,0
071970,STX중공업,20220617,,4300,79849
050540,한국코퍼레이션,20220617,,822,0
085810,알티캐스트,20220617,,1825,156585
000480,조선내화,20220617,,79000,944
228670,레이,20220617,,15450,123000
010950,S-Oil,20220617,,115500,396242
353810,이지바이오,20220617,,5180,2158651
291650,압타머사이언스,20220617,,8560,24316
129890,앱코,20220617,,12350,36059
011150,CJ씨푸드,20220617,,3395,145683
005950,이수화학,20220617,,15600,1113439
185490,아이진,20220617,,8680,350582
065710,서호전기,20220617,,18500,8513
391710,코닉오토메이션,20220617,,2790,246864
044180,KD,20220617,,1055,191400
001450,현대해상,20220617,,31300,390519
036090,위지트,20220617,,900,1030868
002100,경농,20220617,,11950,118336
134580,탑코미디어,20220617,,7200,105856
011810,STX,20220617,,3590,62073
089230,THE E&M,20220617,,519,807638
005300,롯데칠성음료,20220617,,183000,45443
024110,기업은행,20220617,,10450,1370014
021880,메이슨캐피탈,20220617,,747,4187895
084650,랩지노믹스,20220617,,5740,725326
115180,큐리언트,20220617,,30300,0
089860,롯데렌탈,20220617,,36600,66634
300080,플리토,20220617,,31000,8879
117670,알파홀딩스,20220617,,3080,1640214
003090,대웅,20220617,,24600,57980
071050,한국금융지주,20220617,,62500,298257
203450,유니온커뮤니티,20220617,,3125,28933
287410,제이시스메디칼,20220617,,6760,1050468
033130,디지틀조선,20220617,,2250,259982
079970,투비소프트,20220617,,1210,1004808
257720,실리콘투,20220617,,2175,204894
014910,성문전자,20220617,,1795,184561
356890,싸이버원,20220617,,9630,8915
052690,한전기술,20220617,,69800,333193
089590,제주항공,20220617,,17500,367086
080720,한국유니온제약,20220617,,6540,46261
007330,푸른저축은행,20220617,,9960,14183
033200,모아텍,20220617,,5650,14028
064480,브리지텍,20220617,,4740,53699
373220,LG에너지솔루션,20220617,,425500,1211937
054940,엑사이엔씨,20220617,,1225,174300
091580,상신이디피,20220617,,15450,599782
085910,네오티스,20220617,,5490,157630
090430,아모레퍼시픽,20220617,,139500,406829
000810,삼성화재해상보험,20220617,,196000,140498
143210,핸즈코퍼레이션,20220617,,4375,5578
023440,제이스코홀딩스,20220617,,2015,298921
054540,삼영엠텍,20220617,,4285,117153
377480,마인즈랩,20220617,,16750,70047
058730,다스코,20220617,,5880,2071190
098660,에스티오,20220617,,2455,67945
004770,써니전자,20220617,,2660,655920
115530,씨엔플러스,20220617,,585,155480
406760,하나금융21호스팩,20220617,,2165,20945
010690,화신,20220617,,8020,245462
020710,시공테크,20220617,,5490,93060
387310,대신밸런스제10호스팩,20220617,,2320,10874
048870,시너지이노베이션,20220617,,4160,5254972
012160,영흥,20220617,,797,649037
073640,테라사이언스,20220617,,2080,302694
053110,소리바다,20220617,,3960,0
258610,케일럼,20220617,,3885,55747
034220,LG디스플레이,20220617,,15950,2385166
335810,프리시젼바이오,20220617,,6910,21713
052260,현대바이오랜드,20220617,,13000,37597
114120,크루셜텍,20220617,,1085,0
086820,바이오솔루션,20220617,,12300,30554
009150,삼성전기,20220617,,140000,959837
086390,유니테스트,20220617,,21000,295035
008930,한미사이언스,20220617,,41100,66545
039420,케이엘넷,20220617,,3045,135710
001140,국보,20220617,,1450,3407417
039830,오로라,20220617,,8190,34058
094170,동운아나텍,20220617,,6460,607691
091810,티웨이항공,20220617,,2215,701378
056700,신화인터텍,20220617,,2460,247493
002600,조흥,20220617,,177500,198
018680,서울제약,20220617,,5070,19695
043650,국순당,20220617,,9850,159314
092730,네오팜,20220617,,20650,15502
006370,대구백화점,20220617,,10950,5148
323230,엠에프엠코리아,20220617,,1025,55040
081150,티플랙스,20220617,,4580,573060
056090,이노시스,20220617,,2180,790940
061970,엘비세미콘,20220617,,9380,267149
009540,한국조선해양,20220617,,87900,160711
182690,테라셈,20220617,,1440,0
005710,대원산업,20220617,,5580,14201
253840,수젠텍,20220617,,10300,105702
214420,토니모리,20220617,,4700,121449
011930,신성이엔지,20220617,,2040,2268071
092460,한라IMS,20220617,,4985,38774
092070,디엔에프,20220617,,16300,752628
319400,현대무벡스,20220617,,3390,808170
084730,팅크웨어,20220617,,14450,41658
151860,KG ETS,20220617,,19700,5635288
079550,LIG넥스원,20220617,,76100,136425
119500,포메탈,20220617,,4980,222739
006200,한국전자홀딩스,20220617,,1540,188994
090150,아이윈,20220617,,1940,375792
094940,푸른기술,20220617,,8760,95097
036420,콘텐트리중앙,20220617,,41200,277071
241690,유니테크노,20220617,,6810,747869
043710,서울리거,20220617,,1110,136851
371950,풍원정밀,20220617,,16750,129750
047040,대우건설,20220617,,5920,2759818
010580,에스엠벡셀,20220617,,1530,0
052300,초록뱀컴퍼니,20220617,,860,613743
004150,한솔홀딩스,20220617,,3345,127267
050120,ES큐브,20220617,,4240,17768
079810,디이엔티,20220617,,7340,68682
020120,키다리스튜디오,20220617,,7130,154934
189330,씨이랩,20220617,,15300,17020
024900,덕양산업,20220617,,2550,184353
153710,옵티팜,20220617,,8350,18066
008420,문배철강,20220617,,3930,196095
095340,ISC,20220617,,34000,193160
063440,SM Life Design,20220617,,2300,534641
053080,원방테크,20220617,,11150,43479
009290,광동제약,20220617,,6210,148816
003540,대신증권,20220617,,15500,153462
042110,에스씨디,20220617,,2340,795862
003410,쌍용씨앤이,20220617,,7240,1314450
037230,한국팩키지,20220617,,3490,117693
267260,현대일렉트릭,20220617,,20600,182771
078940,코드네이처,20220617,,1925,421333
002070,비비안,20220617,,1985,284548
388050,지투파워,20220617,,6417,26285442
084180,EV수성,20220617,,1425,389447
023000,삼원강재,20220617,,2740,38411
356860,티엘비,20220617,,42500,80366
017670,SK텔레콤,20220617,,51900,1774906
262840,아이퀘스트,20220617,,7380,10522
071320,지역난방공사,20220617,,32250,2977
007680,대원,20220617,,9050,10457
388800,유진스팩7호,20220617,,2170,18866
053450,세코닉스,20220617,,8710,54954
376290,씨유테크,20220617,,5170,74215
114840,아이패밀리에스씨,20220617,,15000,23872
058850,KTcs,20220617,,2065,128425
099750,이지케어텍,20220617,,30000,37176
047310,파워로직스,20220617,,6670,160275
036570,엔씨소프트,20220617,,398000,155193
029780,삼성카드,20220617,,30750,371385
139050,시티랩스,20220617,,721,473391
246720,아스타,20220617,,4300,36296
138490,코오롱플라스틱,20220617,,11500,289523
028300,HLB,20220617,,33800,888552
159580,제로투세븐,20220617,,7060,47503
097780,에스맥,20220617,,3385,0
001880,DL건설,20220617,,20800,41167
222420,쎄노텍,20220617,,2100,279471
013580,계룡건설산업,20220617,,27350,38593
004650,창해에탄올,20220617,,13850,172004
190510,나무가,20220617,,10850,202179
006980,우성,20220617,,26400,52356
310200,애니플러스,20220617,,2885,271232
039860,나노엔텍,20220617,,5080,101955
002350,넥센타이어,20220617,,5810,188574
100790,미래에셋벤처투자,20220617,,6000,157028
237820,플레이디,20220617,,5810,21790
067310,하나마이크론,20220617,,15800,780498
054930,유신,20220617,,21550,63867
285490,노바텍,20220617,,31600,53597
095700,제넥신,20220617,,31750,134877
309930,오하임아이엔티,20220617,,3305,70219
373340,유진스팩6호,20220617,,2310,26404
168490,한국패러랠,20220617,,2175,31582
073190,듀오백,20220617,,2400,34161
348210,넥스틴,20220617,,58500,139556
270660,에브리봇,20220617,,28700,101774
049080,기가레인,20220617,,1765,313202
069960,현대백화점,20220617,,73000,193715
016670,디모아,20220617,,973,0
277070,린드먼아시아,20220617,,4875,27474
270520,지엔원에너지,20220617,,2930,1676686
183490,엔지켐생명과학,20220617,,2926,542846
094850,참좋은여행,20220617,,11550,75792
272290,이녹스첨단소재,20220617,,37250,151451
091120,이엠텍,20220617,,30800,110648
005360,모나미,20220617,,3710,164752
090410,덕신하우징,20220617,,2150,884442
284740,쿠쿠홈시스,20220617,,27650,44430
332710,하나금융14호스팩,20220617,,2030,0
047820,초록뱀미디어,20220617,,16000,160504
264450,유비쿼스,20220617,,17300,37937
267270,현대건설기계,20220617,,42800,207868
070960,용평리조트,20220617,,4380,49652
052860,아이앤씨,20220617,,3140,96836
004360,세방,20220617,,10850,51867
051900,LG생활건강,20220617,,622000,121573
049480,오픈베이스,20220617,,2965,547453
002360,SH에너지화학,20220617,,1080,15911301
003690,코리안리,20220617,,9390,182244
123410,코리아에프티,20220617,,2815,132879
111110,호전실업,20220617,,8910,40914
053800,안랩,20220617,,91700,257488
016590,신대양제지,20220617,,88100,5081
115610,이미지스,20220617,,2420,142429
290380,대유,20220617,,5100,6218938
030000,제일기획,20220617,,24200,307898
097520,엠씨넥스,20220617,,33250,125336
180400,디엑스앤브이엑스,20220617,,7740,0
009620,삼보산업,20220617,,1260,706820
102940,코오롱생명과학,20220617,,31600,27060
001550,조비,20220617,,20500,132427
200670,휴메딕스,20220617,,20700,42900
217730,강스템바이오텍,20220617,,2940,87739
140070,서플러스글로벌,20220617,,4070,63292
163560,동일고무벨트,20220617,,7040,26301
013520,화승코퍼레이션,20220617,,1500,49006
059100,아이컴포넌트,20220617,,6480,25539
071840,롯데하이마트,20220617,,18000,75432
189860,서전기전,20220617,,11000,787511
250060,모비스,20220617,,1910,92618
025540,한국단자공업,20220617,,53500,33506
079980,휴비스,20220617,,6850,33119
016100,리더스코스메틱,20220617,,2735,54725
361610,SK아이이테크놀로지,20220617,,108000,267673
363250,진시스템,20220617,,9780,12154
104620,노랑풍선,20220617,,9770,79998
024840,KBI메탈,20220617,,1840,167649
226320,잇츠한불,20220617,,17550,35247
195870,해성디에스,20220617,,62100,399449
174900,앱클론,20220617,,12750,63226
035900,JYP Ent.,20220617,,53800,340224
003060,에이프로젠제약,20220617,,608,1396962
054220,비츠로시스,20220617,,5640,0
071850,캐스텍코리아,20220617,,2020,35991
004370,농심,20220617,,270000,25463
260930,씨티케이,20220617,,7750,33105
405350,IBKS제17호스팩,20220617,,2380,12055
277880,티에스아이,20220617,,10700,98534
084370,유진테크,20220617,,33350,229106
204620,글로벌텍스프리,20220617,,2670,114109
074600,원익QnC,20220617,,28500,494813
023810,인팩,20220617,,8030,50324
009680,모토닉,20220617,,8150,20672
089890,코세스,20220617,,9620,97018
002880,대유에이텍,20220617,,923,687197
045510,정원엔시스,20220617,,1500,61854
297570,알로이스,20220617,,1785,197511
032680,소프트센,20220617,,1975,968256
189690,포시에스,20220617,,6958,57432
073560,우리손에프앤지,20220617,,2260,2155339
251630,브이원텍,20220617,,7980,44119
137310,에스디바이오센서,20220617,,38350,452408
063080,컴투스홀딩스,20220617,,53800,137102
142760,비엘,20220617,,6040,309895
173940,에프엔씨엔터,20220617,,5990,21877
016450,한세예스24홀딩스,20220617,,6210,29318
104040,대성파인텍,20220617,,1795,405842
306200,세아제강,20220617,,156500,16015
269620,시스웍,20220617,,889,0
241790,오션브릿지,20220617,,13200,36938
278650,노터스,20220617,,15700,4012826
317830,에스피시스템스,20220617,,10550,193861
093920,서원인텍,20220617,,5940,29155
060280,큐렉소,20220617,,7190,51053
005180,빙그레,20220617,,47600,20431
017180,명문제약,20220617,,3300,85420
900260,로스웰,20220617,,346,2452186
001470,삼부토건,20220617,,1915,2946868
067280,멀티캠퍼스,20220617,,38750,4816
400840,하이제7호스팩,20220617,,2145,5264
009580,무림P&P,20220617,,4020,260695
032960,동일기연,20220617,,11350,32302
069140,누리플랜,20220617,,6230,47072
377190,디앤디플랫폼리츠,20220617,,5130,116010
038340,UCI,20220617,,1335,0
298060,에스씨엠생명과학,20220617,,10550,40681
218150,미래생명자원,20220617,,8070,4878787
006090,사조오양,20220617,,9440,9652
014830,유니드,20220617,,113500,34015
079960,동양이엔피,20220617,,14300,34032
352820,하이브,20220617,,148500,879832
002210,동성제약,20220617,,7730,25901
001420,태원물산,20220617,,5080,29701
205100,엑셈,20220617,,3870,108673
256940,케이피에스,20220617,,5630,30902
268600,셀리버리,20220617,,13025,378602
039490,키움증권,20220617,,87000,63477
071670,에이테크솔루션,20220617,,14900,431439
041460,한국전자인증,20220617,,6140,173639
082920,비츠로셀,20220617,,11950,34874
111710,남화산업,20220617,,8000,15445
080010,이상네트웍스,20220617,,5990,51258
152550,한국ANKOR유전,20220617,,1550,5284
040610,SG&G,20220617,,2100,221795
057030,YBM넷,20220617,,4270,76428
004060,SG세계물산,20220617,,602,1004684
005960,동부건설,20220617,,11700,83215
015760,한국전력공사,20220617,,22700,2222643
141020,디에스앤엘,20220617,,1335,0
301300,바이브컴퍼니,20220617,,31000,46718
352770,클리노믹스,20220617,,7400,68694
052330,코텍,20220617,,9470,47622
029960,코엔텍,20220617,,8090,165076
112040,위메이드,20220617,,69300,474301
130740,티피씨글로벌,20220617,,3175,127755
308170,센트랄모텍,20220617,,13100,30687
006050,국영지앤엠,20220617,,1595,348210
012610,경인양행,20220617,,6080,144068
329180,현대중공업,20220617,,136500,291470
264900,크라운제과,20220617,,9250,47981
036460,한국가스공사,20220617,,44150,353339
047810,한국항공우주,20220617,,54300,1434389
004100,태양금속공업,20220617,,1585,1358367
011420,갤럭시아에스엠,20220617,,1800,160545
413600,키움제6호스팩,20220617,,2395,108690
002310,아세아제지,20220617,,36600,30092
317240,TS트릴리온,20220617,,901,1788013
066700,테라젠이텍스,20220617,,4500,311019
128540,에코캡,20220617,,9570,5577439
200710,에이디테크놀로지,20220617,,17100,89011
005800,신영와코루,20220617,,11800,3730
234690,녹십자웰빙,20220617,,8020,78118
211270,AP위성,20220617,,13850,1116148
006890,태경케미컬,20220617,,15600,151144
216080,제테마,20220617,,15200,26814
067290,JW신약,20220617,,3880,186610
068290,삼성출판사,20220617,,27200,55723
108320,LX세미콘,20220617,,114600,161785
051360,토비스,20220617,,9340,148806
065420,에스아이리소스,20220617,,839,21923957
008600,윌비스,20220617,,1040,422524
090080,평화산업,20220617,,1410,239454
005290,동진쎄미켐,20220617,,36600,560590
014570,고려제약,20220617,,7680,14829
286940,롯데정보통신,20220617,,26750,24685
145270,케이탑리츠,20220617,,1190,529195
032620,유비케어,20220617,,5510,103602
065500,오리엔트정공,20220617,,1725,122084
072130,유엔젤,20220617,,3445,61605
037560,LG헬로비전,20220617,,5570,479717
206400,베노홀딩스,20220617,,3630,95149
195990,에이비프로바이오,20220617,,934,4274066
001290,상상인증권,20220617,,1030,112265
003010,혜인,20220617,,9880,6707296
001070,대한방직,20220617,,47600,3005
234080,JW생명과학,20220617,,12950,19746
001000,신라섬유,20220617,,2035,378282
322510,제이엘케이,20220617,,4835,27918
140410,메지온,20220617,,16550,154036
002290,삼일기업공사,20220617,,3820,84189
002020,코오롱,20220617,,23900,78141
281740,레이크머티리얼즈,20220617,,4845,419311
023600,삼보판지,20220617,,10050,40758
060560,홈센타홀딩스,20220617,,1215,1216663
099190,아이센스,20220617,,29300,31750
006570,대림통상,20220617,,4000,6556
013870,지엠비코리아,20220617,,5970,93168
053280,예스24,20220617,,6820,87520
208340,파멥신,20220617,,4525,142710
066430,와이오엠,20220617,,2300,64551
306620,네온테크,20220617,,4920,1615624
030960,양지사,20220617,,9230,149490
900290,GRT,20220617,,1195,2486503
019180,티에이치엔,20220617,,3230,84506
093370,후성,20220617,,20600,1544628
035000,지투알,20220617,,6000,9840
263810,상신전자,20220617,,3635,52389
253450,스튜디오드래곤,20220617,,67100,228910
051780,큐로홀딩스,20220617,,597,1071281
002990,금호건설,20220617,,8520,181829
009470,삼화전기,20220617,,19700,25797
383310,에코프로에이치엔,20220617,,40800,65918
067390,아스트,20220617,,5610,126236
043260,성호전자,20220617,,1450,2202054
004250,엔피씨,20220617,,10250,632346
043220,티에스넥스젠,20220617,,1200,577452
026040,제이에스티나,20220617,,3200,53586
003100,선광,20220617,,86200,39439
092780,동양피스톤,20220617,,5390,73091
215090,휴센텍,20220617,,1505,0
041960,코미팜,20220617,,7620,115585
060240,룽투코리아,20220617,,4925,348381
277810,레인보우로보틱스,20220617,,24200,180858
223250,드림씨아이에스,20220617,,12600,27322
081580,성우전자,20220617,,3130,49978
100700,세운메디칼,20220617,,3255,163208
073540,에프알텍,20220617,,3460,78475
006580,대양제지,20220617,,3260,0
213420,덕산네오룩스,20220617,,34950,82532
001560,제일연마,20220617,,8880,51166
012800,대창,20220617,,1555,438188
036810,에프에스티,20220617,,16400,108432
268280,미원에스씨,20220617,,199500,1545
086960,MDS테크,20220617,,12800,623526
003960,사조대림,20220617,,26900,24883
086900,메디톡스,20220617,,109600,31434
201490,미투온,20220617,,4800,191084
246960,이노테라피,20220617,,9180,4122
289220,자이언트스텝,20220617,,21850,217765
036480,대성미생물,20220617,,13100,20975
002410,범양건영,20220617,,4030,248186
011760,현대코퍼레이션,20220617,,16450,69982
014190,원익큐브,20220617,,2760,436810
119610,인터로조,20220617,,28750,27098
069540,라이트론,20220617,,4065,159603
002720,국제약품,20220617,,4940,79061
180640,한진칼,20220617,,60500,89569
122350,삼기,20220617,,3475,160704
053690,한미글로벌,20220617,,11000,60978
060980,한라홀딩스,20220617,,37200,29506
037440,희림,20220617,,6080,141305
115570,스타플렉스,20220617,,4570,86561
014100,메디앙스,20220617,,4430,47350
215100,로보로보,20220617,,7590,326517
048830,엔피케이,20220617,,2115,288901
056000,코원플레이,20220617,,2860,0
077500,유니퀘스트,20220617,,9860,96349
192440,슈피겐코리아,20220617,,37100,24815
030520,한글과컴퓨터,20220617,,16500,291537
075580,세진중공업,20220617,,5920,347215
037370,EG,20220617,,10150,53170
140520,대창스틸,20220617,,3290,58059
095500,미래나노텍,20220617,,7150,384258
083420,그린케미칼,20220617,,7960,71952
208140,정다운,20220617,,2450,311980
049070,인탑스,20220617,,31750,226864
044380,주연테크,20220617,,922,304754
004870,티웨이홀딩스,20220617,,625,291757
204840,지엘팜텍,20220617,,942,159126
066310,큐에스아이,20220617,,11500,128015
003300,한일홀딩스,20220617,,11500,6047
046210,파나진,20220617,,2955,52385
086280,현대글로비스,20220617,,186000,136746
024880,케이피에프,20220617,,5860,376502
093320,케이아이엔엑스,20220617,,47250,14958
101400,엔시트론,20220617,,880,397157
336370,솔루스첨단소재,20220617,,55100,142143
040300,YTN,20220617,,3600,6902
014990,인디에프,20220617,,896,66532
079950,인베니아,20220617,,2130,84815
003470,유안타증권,20220617,,2785,804292
005090,SGC에너지,20220617,,36050,71286
016360,삼성증권,20220617,,35550,324109
246710,티앤알바이오팹,20220617,,16350,130156
009160,SIMPAC,20220617,,6450,164468
000720,현대건설,20220617,,40150,440570
353590,오토앤,20220617,,12650,206755
030200,케이티,20220617,,36350,1554227
045060,오공,20220617,,3700,42884
300120,라온피플,20220617,,5217,75325
041650,상신브레이크,20220617,,3420,99245
011200,HMM,20220617,,26900,3066997
163730,핑거,20220617,,12500,49386
145720,덴티움,20220617,,77600,73993
007590,동방아그로,20220617,,7290,35310
080420,모다이노칩,20220617,,3445,6829253
187420,제노포커스,20220617,,6130,160510
123840,한일진공,20220617,,629,140961
067990,도이치모터스,20220617,,9140,687833
069510,에스텍,20220617,,6900,3911
008290,원풍물산,20220617,,802,132960
072990,에이치시티,20220617,,11200,28888
363280,티와이홀딩스,20220617,,22500,45784
016880,웅진,20220617,,1595,792765
399720,가온칩스,20220617,,33250,2402486
078930,GS,20220617,,45350,490649
017900,광전자,20220617,,2360,160709
067920,이글루,20220617,,5740,24061
042040,케이피엠테크,20220617,,604,784325
060150,인선이엔티,20220617,,9070,205922
121600,나노신소재,20220617,,83900,270443
069410,엔텔스,20220617,,6210,44046
044780,에이치케이,20220617,,1960,139354
001260,남광토건,20220617,,9960,26680
344820,케이씨씨글라스,20220617,,52600,46436
064760,티씨케이,20220617,,122900,22380
033250,체시스,20220617,,1080,273187
318020,포인트모바일,20220617,,18100,0
094970,제이엠티,20220617,,3540,154867
017940,E1,20220617,,48150,13315
066970,엘앤에프,20220617,,252400,506143
063160,종근당바이오,20220617,,28500,76872
367000,플래티어,20220617,,13050,20316
035460,기산텔레콤,20220617,,6690,0
204630,스튜디오산타클로스,20220617,,8200,55960
041520,이라이콤,20220617,,6020,9858
120240,대정화금,20220617,,17950,489799
009810,플레이그램,20220617,,1225,1631191
011320,유니크,20220617,,6780,278416
138690,엘아이에스,20220617,,1340,0
197140,디지캡,20220617,,3830,56547
068050,팬엔터테인먼트,20220617,,3480,192854
102370,케이옥션,20220617,,6969,159482
020180,대신정보통신,20220617,,1175,610601
004430,송원산업,20220617,,21450,257570
138070,신진에스엠,20220617,,3995,116621
015230,대창단조,20220617,,5400,666954
041190,우리기술투자,20220617,,5770,860457
045390,대아티아이,20220617,,3530,623157
196170,알테오젠,20220617,,56700,993261
377630,삼성스팩4호,20220617,,7300,2062029
